Command line:- ./do_t 1001 64000
2: -86 35035 57200 1001
1: 87 5577 -51744 1001
1: 88 847 -18928 1001
2: -88 847 14196 1001
1: 88 1183 -29722 1001
2: -88 1183 26334 1001
1: 88 1799 -39039 1001
2: -88 2023 39039 1001
3: 88 -5929 -62361 1001
4: -88 -5929 63037 1001
3: 88 -8281 -60819 1001
4: -88 -8281 61303 1001
3: 88 -12593 -59488 1001
4: -88 -14161 59488 1001
2: -88 14399 54418 1001
2: -88 20111 55132 1001
3: 88 -20449 -58506 1001
4: -88 -20449 58702 1001
3: 88 -31097 -57967 1001
4: -88 -34969 57967 1001
3: 88 -43433 -57673 1001
4: -88 -48841 57673 1001
3: 89 -35035 -57200 1001
1: 89 60907 -55770 1001
1: 91 341 36036 1001
2: -91 343 -47190 1001
1: 91 539 2574 1001
2: -91 605 -2912 1001
2: -91 845 13552 1001
1: 91 1519 -34606 1001
2: -91 1715 34606 1001
1: 91 1859 -38346 1001
2: -91 1859 36190 1001
1: 91 3751 -46774 1001
3: 91 -3751 -63336 1001
2: -91 3773 45760 1001
1: 91 5239 -49126 1001
3: 91 -5239 -60984 1001
1: 91 5929 -49816 1001
3: 91 -5929 -60294 1001
1: 91 8281 -51304 1001
3: 91 -8281 -58806 1001
2: -91 9295 51282 1001
4: -91 -9295 58828 1001
1: 91 16709 -53196 1001
3: 91 -16709 -56914 1001
2: -91 18865 53196 1001
4: -91 -18865 56914 1001
1: 91 20449 -53536 1001
2: -91 20449 53340 1001
3: 91 -20449 -56574 1001
4: -91 -20449 56770 1001
2: -91 41503 54210 1001
4: -91 -41503 55900 1001
1: 91 57629 -54516 1001
3: 91 -57629 -55594 1001
2: -91 57967 54450 1001
4: -91 -57967 55660 1001
3: 92 -20449 -55958 1001
4: -92 -20449 56154 1001
4: -93 -4719 61152 1001
1: 94 845 -17787 1001
2: -96 4095 44044 1001
1: 96 39039 -51436 1001
2: -97 16819 49686 1001
1: 98 401 20449 1001
2: -98 457 -20449 1001
1: 98 847 -17238 1001
2: -98 847 12506 1001
1: 98 1001 -22451 1001
2: -98 1001 18447 1001
1: 98 1183 -26862 1001
2: -98 1183 23474 1001
1: 98 1573 -32877 1001
2: -98 1573 30329 1001
1: 98 1859 -35684 1001
2: -98 1859 33528 1001
1: 98 2807 -40898 1001
3: 98 -2807 -61347 1001
2: -98 3199 40898 1001
4: -98 -3199 61347 1001
1: 98 4411 -44616 1001
3: 98 -4411 -57629 1001
2: -98 5027 44616 1001
4: -98 -5027 57629 1001
1: 98 5213 -45617 1001
3: 98 -5213 -56628 1001
2: -98 5941 45617 1001
4: -98 -5941 56628 1001
1: 98 11011 -48516 1001
2: -98 11011 48152 1001
3: 98 -11011 -53729 1001
4: -98 -11011 54093 1001
1: 98 13013 -48917 1001
2: -98 13013 48609 1001
3: 98 -13013 -53328 1001
4: -98 -13013 53636 1001
1: 98 20449 -49719 1001
2: -98 20449 49523 1001
3: 98 -20449 -52526 1001
4: -98 -20449 52722 1001
1: 98 30877 -50193 1001
2: -98 35189 50193 1001
1: 98 36491 -50336 1001
3: 98 -36491 -51909 1001
2: -98 41587 50336 1001
4: -98 -41587 51909 1001
1: 98 48521 -50531 1001
3: 98 -48521 -51714 1001
2: -98 55297 50531 1001
4: -98 -55297 51714 1001
1: 98 57343 -50622 1001
3: 98 -57343 -51623 1001
1: 99 507 5390 1001
1: 99 1911 -35750 1001
2: -99 2541 37856 1001
1: 99 3315 -42042 1001
2: -99 3783 42042 1001
1: 99 4719 -44590 1001
3: 99 -8619 -53900 1001
1: 99 12495 -48334 1001
2: -99 14259 48334 1001
3: 99 -17745 -52206 1001
1: 99 17787 -49010 1001
2: -99 24843 49302 1001
1: 99 30855 -49686 1001
3: 99 -32487 -51480 1001
2: -99 35211 49686 1001
2: -99 61347 50078 1001
4: -102 -2541 61516 1001
2: -102 21021 47619 1001
1: 104 847 -16380 1001
2: -104 847 11648 1001
1: 104 1183 -25410 1001
2: -104 1463 27027 1001
1: 104 2695 -38181 1001
1: 104 3311 -40040 1001
3: 104 -5929 -52715 1001
4: -104 -5929 53391 1001
3: 104 -8281 -51425 1001
1: 104 9295 -45276 1001
4: -104 -10241 51194 1001
1: 104 10535 -45617 1001
3: 104 -20449 -49490 1001
3: 104 -23177 -49335 1001
2: -104 24167 46893 1001
1: 104 26015 -47138 1001
1: 104 36335 -47432 1001
2: -104 41743 47432 1001
3: 106 -5929 -51714 1001
4: -106 -5929 52390 1001
1: 108 363 24843 1001
2: -108 5439 40898 1001
4: -108 -5577 51744 1001
3: 108 -21021 -47619 1001
4: -111 -12675 47432 1001
1: 112 4367 -39039 1001
2: -112 5071 39039 1001
1: 112 7007 -41184 1001
2: -112 7007 40612 1001
3: 112 -20449 -45948 1001
4: -112 -20449 46144 1001
2: -114 441 -20449 1001
3: 114 -3549 -50820 1001
2: -114 7623 40222 1001
3: 114 -61347 -44345 1001
2: -117 507 -11858 1001
3: 117 -1617 -57486 1001
1: 117 2541 -33488 1001
2: -117 17787 41262 1001
1: 117 24843 -41866 1001
3: 117 -39039 -43428 1001
1: 117 61347 -42434 1001
1: 119 1573 -27300 1001
2: -119 1573 24752 1001
1: 119 2695 -33462 1001
1: 119 11297 -40040 1001
1: 119 19355 -40898 1001
2: -119 22687 40898 1001
3: 119 -47795 -42588 1001
4: -119 -56023 42588 1001
1: 121 251 49686 1001
2: -121 295 -49686 1001
2: -121 385 -28392 1001
2: -121 413 -23660 1001
2: -121 455 -17654 1001
1: 121 539 1014 1001
2: -121 539 -8450 1001
1: 121 637 -5512 1001
2: -121 637 -780 1001
2: -121 715 3822 1001
2: -121 767 6370 1001
2: -121 845 9604 1001
1: 121 1001 -18564 1001
2: -121 1001 14560 1001
1: 121 1183 -22078 1001
2: -121 1183 18690 1001
3: 121 -1183 -60732 1001
1: 121 1757 -28392 1001
3: 121 -1757 -54418 1001
3: 121 -1859 -53704 1001
4: -121 -1859 55860 1001
2: -121 2065 28392 1001
4: -121 -2065 54418 1001
2: -121 2695 31434 1001
4: -121 -2695 51376 1001
1: 121 2761 -33124 1001
3: 121 -2761 -49686 1001
2: -121 2891 32110 1001
4: -121 -2891 50700 1001
2: -121 3185 32968 1001
4: -121 -3185 49842 1001
2: -121 3245 33124 1001
4: -121 -3245 49686 1001
1: 121 3263 -34398 1001
3: 121 -3263 -48412 1001
2: -121 3835 34398 1001
4: -121 -3835 48412 1001
2: -121 4543 35490 1001
4: -121 -4543 47320 1001
4: -121 -5005 46774 1001
2: -121 5369 36400 1001
4: -121 -5369 46410 1001
2: -121 5915 36862 1001
4: -121 -5915 45948 1001
1: 121 7007 -38142 1001
2: -121 7007 37570 1001
3: 121 -7007 -44668 1001
4: -121 -7007 45240 1001
1: 121 8281 -38644 1001
2: -121 8281 38160 1001
3: 121 -8281 -44166 1001
4: -121 -8281 44650 1001
2: -121 8437 38220 1001
4: -121 -8437 44590 1001
2: -121 9295 38514 1001
4: -121 -9295 44296 1001
2: -121 9971 38710 1001
4: -121 -9971 44100 1001
1: 121 12299 -39546 1001
3: 121 -12299 -43264 1001
1: 121 13013 -39648 1001
2: -121 13013 39340 1001
3: 121 -13013 -43162 1001
4: -121 -13013 43470 1001
2: -121 14455 39546 1001
4: -121 -14455 43264 1001
1: 121 19327 -40222 1001
3: 121 -19327 -42588 1001
2: -121 22715 40222 1001
4: -121 -22715 42588 1001
1: 121 22841 -40404 1001
3: 121 -22841 -42406 1001
2: -121 26845 40404 1001
4: -121 -26845 42406 1001
2: -121 31801 40560 1001
4: -121 -31801 42250 1001
2: -121 35035 40638 1001
4: -121 -35035 42172 1001
1: 121 35893 -40768 1001
2: -121 37583 40690 1001
4: -121 -37583 42120 1001
2: -121 41405 40756 1001
4: -121 -41405 42054 1001
2: -121 42185 40768 1001
1: 121 42419 -40866 1001
3: 121 -42419 -41944 1001
2: -121 49855 40866 1001
4: -121 -49855 41944 1001
2: -121 59059 40950 1001
4: -121 -59059 41860 1001
1: 122 2821 -33033 1001
3: 122 -8281 -43802 1001
4: -122 -8281 44286 1001
4: -122 -27313 42042 1001
1: 124 4147 -35035 1001
3: 124 -13585 -42042 1001
1: 126 507 3388 1001
4: -126 -1617 55770 1001
1: 126 1911 -28314 1001
4: -126 -2535 49973 1001
1: 126 4719 -35126 1001
3: 126 -5109 -44044 1001
4: -126 -6045 44044 1001
4: -126 -9555 42471 1001
2: -126 15717 38115 1001
1: 126 17787 -38532 1001
3: 126 -19257 -40898 1001
4: -126 -22785 40898 1001
4: -126 -23595 40859 1001
2: -126 24843 38720 1001
3: 126 -47553 -40222 1001
4: -126 -56265 40222 1001
2: -126 59241 39325 1001
2: -126 61347 39340 1001
3: 129 -4095 -44044 1001
1: 132 1743 -26026 1001
4: -132 -2457 48048 1001
3: 132 -2541 -46137 1001
3: 132 -3549 -43813 1001
1: 132 22659 -37037 1001
4: -132 -31941 38731 1001
3: 132 -33033 -38584 1001
3: 133 -1573 -50778 1001
4: -133 -1573 53326 1001
1: 133 2873 -30492 1001
3: 133 -7007 -40612 1001
4: -133 -7007 41184 1001
3: 133 -55913 -38038 1001
2: -136 2695 27885 1001
2: -136 55055 36400 1001
4: -137 -5537 40898 1001
4: -137 -34307 37268 1001
4: -138 -1911 48763 1001
3: 138 -27027 -37037 1001
3: 139 -845 -59290 1001
2: -139 9163 33462 1001
3: 139 -55055 -36400 1001
2: -141 5733 31460 1001
1: 143 847 -12558 1001
2: -143 847 7826 1001
3: 143 -847 -57512 1001
4: -143 -847 62244 1001
1: 143 931 -14586 1001
3: 143 -931 -55484 1001
2: -143 1127 14586 1001
4: -143 -1127 55484 1001
1: 143 1183 -18942 1001
2: -143 1183 15554 1001
3: 143 -1183 -51128 1001
4: -143 -1183 54516 1001
1: 143 2299 -26754 1001
3: 143 -2299 -43316 1001
2: -143 2783 26754 1001
4: -143 -2783 43316 1001
1: 143 3211 -29106 1001
3: 143 -3211 -40964 1001
2: -143 3887 29106 1001
4: -143 -3887 40964 1001
1: 143 5929 -31824 1001
2: -143 5929 31148 1001
3: 143 -5929 -38246 1001
4: -143 -5929 38922 1001
1: 143 8281 -32736 1001
2: -143 8281 32252 1001
3: 143 -8281 -37334 1001
4: -143 -8281 37818 1001
1: 143 16093 -33852 1001
3: 143 -16093 -36218 1001
2: -143 19481 33852 1001
4: -143 -19481 36218 1001
1: 143 20449 -34104 1001
2: -143 20449 33908 1001
3: 143 -20449 -35966 1001
4: -143 -20449 36162 1001
1: 143 22477 -34188 1001
3: 143 -22477 -35882 1001
2: -143 27209 34188 1001
4: -143 -27209 35882 1001
3: 144 -1617 -46475 1001
2: -144 4719 29939 1001
2: -146 5915 30492 1001
2: -147 231 -63206 1001
2: -147 429 -18304 1001
1: 147 693 -7436 1001
3: 147 -819 -56628 1001
3: 147 -1089 -51038 1001
1: 147 1287 -19734 1001
3: 147 -1521 -46222 1001
4: -147 -2541 42926 1001
3: 147 -2709 -40898 1001
2: -147 3003 26598 1001
4: -147 -3297 40898 1001
4: -147 -3549 40414 1001
1: 147 4257 -29744 1001
4: -147 -4719 38844 1001
3: 147 -5031 -37752 1001
2: -147 5181 29744 1001
2: -147 5577 30052 1001
4: -147 -6123 37752 1001
3: 147 -7623 -36504 1001
3: 147 -10647 -35816 1001
3: 147 -14157 -35386 1001
1: 147 16731 -32978 1001
1: 147 29799 -33462 1001
3: 147 -35217 -34606 1001
2: -147 36267 33462 1001
2: -147 39039 33506 1001
4: -147 -42861 34606 1001
3: 147 -46827 -34476 1001
1: 147 55341 -33748 1001
4: -147 -56991 34476 1001
4: -147 -61347 34448 1001
1: 154 343 18590 1001
2: -154 559 -6006 1001
1: 154 605 -3549 1001
3: 154 -605 -61516 1001
2: -154 637 -1287 1001
1: 154 845 -11781 1001
3: 154 -845 -53284 1001
1: 154 1573 -21385 1001
2: -154 1573 18837 1001
3: 154 -1573 -43680 1001
4: -154 -1573 46228 1001
1: 154 1715 -22308 1001
3: 154 -1715 -42757 1001
2: -154 2107 22308 1001
4: -154 -2107 42757 1001
1: 154 4459 -28600 1001
3: 154 -4459 -36465 1001
2: -154 5203 28392 1001
4: -154 -5203 36673 1001
2: -154 5929 28899 1001
4: -154 -5929 36166 1001
2: -154 7267 29568 1001
4: -154 -7267 35497 1001
1: 154 7865 -30303 1001
3: 154 -7865 -34762 1001
2: -154 8281 29931 1001
4: -154 -8281 35134 1001
1: 154 20449 -31675 1001
2: -154 20449 31479 1001
3: 154 -20449 -33390 1001
4: -154 -20449 33586 1001
1: 154 22295 -31746 1001
3: 154 -22295 -33319 1001
2: -154 27391 31746 1001
4: -154 -27391 33319 1001
1: 154 41503 -32110 1001
3: 154 -41503 -32955 1001
1: 154 57967 -32230 1001
3: 154 -57967 -32835 1001
2: -156 231 -60060 1001
3: 156 -693 -57057 1001
2: -156 735 3146 1001
3: 156 -1449 -44044 1001
4: -156 -1785 44044 1001
2: -156 1815 20384 1001
2: -156 2499 23595 1001
2: -156 2535 23716 1001
4: -156 -2541 40495 1001
4: -156 -3549 38115 1001
2: -156 6171 28665 1001
1: 156 7623 -29848 1001
4: -156 -8085 34749 1001
2: -156 8619 29645 1001
1: 156 10647 -30492 1001
1: 156 15939 -31031 1001
2: -156 19635 31031 1001
4: -156 -27489 32890 1001
4: -156 -27885 32879 1001
2: -156 39039 31570 1001
4: -161 -715 60060 1001
3: 161 -20449 -31934 1001
4: -161 -20449 32130 1001
2: -161 29645 30420 1001
1: 161 46343 -30758 1001
2: -161 57475 30758 1001
4: -161 -60515 31460 1001
1: 162 3549 -26257 1001
2: -162 33033 30303 1001
3: 164 -1925 -39039 1001
1: 164 18083 -29645 1001
4: -166 -4147 35035 1001
3: 167 -2873 -35574 1001
2: -167 10153 28028 1001
1: 168 4191 -26026 1001
3: 168 -4953 -33033 1001
2: -168 5247 26026 1001
4: -168 -6201 33033 1001
1: 169 205 47432 1001
1: 169 245 34848 1001
2: -169 257 -47432 1001
1: 169 287 25410 1001
1: 169 385 11396 1001
1: 169 451 5390 1001
1: 169 455 5082 1001
3: 169 -533 -59290 1001
1: 169 539 -330 1001
2: -169 539 -7106 1001
3: 169 -539 -58960 1001
1: 169 605 -3528 1001
3: 169 -605 -55762 1001
1: 169 637 -4840 1001
2: -169 637 -1452 1001
3: 169 -637 -54450 1001
4: -169 -637 60742 1001
1: 169 715 -7546 1001
3: 169 -715 -51744 1001
1: 169 847 -10990 1001
2: -169 847 6258 1001
3: 169 -847 -48300 1001
4: -169 -847 53032 1001
1: 169 1001 -13860 1001
2: -169 1001 9856 1001
3: 169 -1001 -45430 1001
4: -169 -1001 49434 1001
1: 169 1435 -18634 1001
3: 169 -1435 -40656 1001
1: 169 1573 -19600 1001
2: -169 1573 17052 1001
3: 169 -1573 -39690 1001
4: -169 -1573 42238 1001
2: -169 1799 18634 1001
4: -169 -1799 40656 1001
1: 169 2009 -21780 1001
3: 169 -2009 -37510 1001
1: 169 2255 -22638 1001
3: 169 -2255 -36652 1001
1: 169 2665 -23716 1001
3: 169 -2665 -35574 1001
1: 169 2695 -23782 1001
3: 169 -2695 -35508 1001
2: -169 2827 22638 1001
4: -169 -2827 36652 1001
1: 169 3157 -24640 1001
3: 169 -3157 -34650 1001
1: 169 3185 -24684 1001
2: -169 3341 23716 1001
4: -169 -3341 35574 1001
1: 169 3731 -25410 1001
3: 169 -3731 -33880 1001
1: 169 4235 -25914 1001
3: 169 -4235 -33376 1001
1: 169 4961 -26460 1001
3: 169 -4961 -32830 1001
1: 169 5005 -26488 1001
3: 169 -5005 -32802 1001
1: 169 5863 -26950 1001
3: 169 -5863 -32340 1001
1: 169 5929 -26980 1001
2: -169 5929 26304 1001
3: 169 -5929 -32310 1001
4: -169 -5929 32986 1001
1: 169 7007 -27390 1001
2: -169 7007 26818 1001
3: 169 -7007 -31900 1001
4: -169 -7007 32472 1001
1: 169 7865 -27636 1001
3: 169 -7865 -31654 1001
1: 169 10045 -28072 1001
3: 169 -10045 -31218 1001
3: 169 -11011 -31080 1001
4: -169 -11011 31444 1001
2: -169 12593 28072 1001
4: -169 -12593 31218 1001
1: 169 15785 -28644 1001
3: 169 -15785 -30646 1001
1: 169 18655 -28798 1001
3: 169 -18655 -30492 1001
2: -169 19789 28644 1001
4: -169 -19789 30646 1001
1: 169 22099 -28930 1001
3: 169 -22099 -30360 1001
2: -169 23387 28798 1001
4: -169 -23387 30492 1001
1: 169 24805 -29008 1001
3: 169 -24805 -30282 1001
1: 169 26117 -29040 1001
3: 169 -26117 -30250 1001
1: 169 29315 -29106 1001
3: 169 -29315 -30184 1001
1: 169 29645 -29112 1001
3: 169 -29645 -30178 1001
2: -169 31097 29008 1001
4: -169 -31097 30282 1001
1: 169 34727 -29190 1001
3: 169 -34727 -30100 1001
1: 169 35035 -29194 1001
3: 169 -35035 -30096 1001
2: -169 36751 29106 1001
4: -169 -36751 30184 1001
1: 169 41041 -29260 1001
1: 169 55055 -29358 1001
3: 169 -55055 -29932 1001
1: 173 5929 -26364 1001
2: -173 5929 25688 1001
2: -174 5577 25333 1001
3: 174 -5733 -31460 1001
1: 174 38115 -28392 1001
1: 176 847 -10647 1001
2: -176 847 5915 1001
1: 176 1183 -15708 1001
2: -176 1183 12320 1001
4: -176 -3185 34463 1001
2: -176 5551 25025 1001
3: 176 -11809 -29744 1001
4: -176 -14945 29744 1001
3: 176 -20449 -29204 1001
4: -176 -20449 29400 1001
2: -176 55055 28119 1001
3: 179 -5915 -30492 1001
1: 182 169 58443 1001
1: 182 319 18018 1001
2: -182 407 -18018 1001
1: 182 539 -572 1001
2: -182 539 -6864 1001
3: 182 -539 -54483 1001
4: -182 -539 61919 1001
1: 182 1421 -17303 1001
3: 182 -1421 -37752 1001
2: -182 1813 17303 1001
4: -182 -1813 37752 1001
1: 182 1859 -19712 1001
2: -182 1859 17556 1001
3: 182 -1859 -35343 1001
4: -182 -1859 37499 1001
1: 182 3509 -23387 1001
3: 182 -3509 -31668 1001
2: -182 4477 23387 1001
4: -182 -4477 31668 1001
1: 182 4901 -24563 1001
3: 182 -4901 -30492 1001
1: 182 5929 -25077 1001
2: -182 5929 24401 1001
3: 182 -5929 -29978 1001
4: -182 -5929 30654 1001
2: -182 6253 24563 1001
4: -182 -6253 30492 1001
1: 182 8281 -25773 1001
2: -182 8281 25289 1001
3: 182 -8281 -29282 1001
4: -182 -8281 29766 1001
1: 182 15631 -26598 1001
3: 182 -15631 -28457 1001
2: -182 19943 26598 1001
4: -182 -19943 28457 1001
1: 182 20449 -26817 1001
2: -182 20449 26621 1001
3: 182 -20449 -28238 1001
4: -182 -20449 28434 1001
1: 182 53911 -27258 1001
3: 182 -53911 -27797 1001
1: 184 11935 -26026 1001
3: 184 -20449 -27930 1001
4: -184 -20449 28126 1001
3: 186 -4719 -29939 1001
3: 187 -637 -48906 1001
4: -187 -637 55198 1001
1: 187 1573 -17836 1001
2: -187 1573 15288 1001
4: -188 -2821 33033 1001
3: 188 -10153 -28028 1001
3: 188 -37037 -27027 1001
1: 189 363 11830 1001
1: 189 2145 -20020 1001
4: -189 -5577 29722 1001
1: 189 12675 -25410 1001
2: -189 13377 25168 1001
3: 189 -21021 -27170 1001
2: -192 39039 25641 1001
3: 196 -373 -61347 1001
2: -196 455 -12584 1001
4: -196 -485 61347 1001
4: -196 -605 54249 1001
2: -196 715 1287 1001
4: -196 -845 46101 1001
1: 196 847 -9802 1001
2: -196 847 5070 1001
3: 196 -1001 -38896 1001
4: -196 -1001 42900 1001
2: -196 1067 9295 1001
1: 196 1183 -14278 1001
2: -196 1183 10890 1001
4: -196 -1261 39325 1001
3: 196 -1573 -34047 1001
4: -196 -1573 36595 1001
1: 196 1859 -18381 1001
2: -196 1859 16225 1001
1: 196 2611 -20449 1001
2: -196 3395 20449 1001
1: 196 4103 -22308 1001
2: -196 4235 21463 1001
3: 196 -4849 -28314 1001
2: -196 5335 22308 1001
2: -196 5915 22627 1001
4: -196 -6305 28314 1001
4: -196 -7469 27885 1001
4: -196 -7865 27768 1001
2: -196 8827 23595 1001
2: -196 9295 23694 1001
1: 196 11011 -24349 1001
2: -196 11011 23985 1001
4: -196 -11737 27040 1001
3: 196 -13013 -26587 1001
4: -196 -13013 26895 1001
2: -196 13871 24310 1001
4: -196 -16393 26620 1001
3: 196 -20449 -26214 1001
4: -196 -20449 26410 1001
1: 196 33943 -25168 1001
2: -196 44135 25168 1001
3: 196 -45133 -25857 1001
1: 196 53339 -25311 1001
2: -196 55055 25246 1001
4: -196 -58685 25857 1001
3: 196 -63037 -25773 1001
1: 198 273 23023 1001
2: -198 507 -8624 1001
2: -198 1911 16302 1001
1: 198 2541 -20111 1001
1: 198 3081 -21021 1001
2: -198 4017 21021 1001
2: -198 4719 21658 1001
1: 198 11613 -24167 1001
2: -198 15141 24167 1001
2: -198 17787 24336 1001
1: 198 24843 -24772 1001
1: 198 28677 -24843 1001
2: -198 37389 24843 1001
1: 198 61347 -25088 1001
3: 201 -11781 -26026 1001
2: -201 23595 24206 1001
2: -203 6331 22022 1001
4: -204 -1521 35574 1001
3: 204 -2541 -29575 1001
2: -207 33969 23716 1001
1: 208 847 -9373 1001
2: -208 847 4641 1001
1: 208 1183 -13552 1001
2: -208 1183 10164 1001
3: 208 -1393 -33033 1001
4: -208 -1841 33033 1001
3: 208 -20449 -24696 1001
4: -208 -20449 24892 1001
1: 208 24079 -23569 1001
2: -208 31823 23569 1001
1: 208 33631 -23716 1001
2: -208 44447 23716 1001
3: 209 -1573 -31850 1001
4: -209 -1573 34398 1001
1: 209 2303 -18590 1001
3: 209 -3055 -28028 1001
4: -209 -4043 28028 1001
1: 209 39809 -23660 1001
1: 209 41405 -23672 1001
1: 211 8281 -22264 1001
2: -211 8281 21780 1001
3: 212 -5929 -25688 1001
4: -212 -5929 26364 1001
3: 213 -507 -47432 1001
3: 214 -2695 -27885 1001
2: -214 6721 21021 1001
3: 216 -5577 -25333 1001
3: 217 -4037 -26026 1001
4: -217 -5401 26026 1001
2: -218 16471 22022 1001
4: -219 -18759 23716 1001
3: 221 -2167 -28028 1001
2: -221 2695 16874 1001
4: -221 -2915 28028 1001
3: 221 -13013 -23562 1001
4: -221 -13013 23870 1001
2: -222 1089 8281 1001
2: -224 319 -26026 1001
4: -224 -833 40898 1001
2: -224 2431 16016 1001
1: 224 7007 -20735 1001
2: -224 7007 20163 1001
3: 224 -8833 -23660 1001
3: 224 -20449 -22925 1001
4: -224 -20449 23121 1001
4: -228 -3549 26257 1001
4: -231 -441 55770 1001
3: 231 -507 -43428 1001
2: -231 585 -4004 1001
4: -231 -1089 35490 1001
4: -231 -1521 31570 1001
3: 231 -1911 -27456 1001
2: -231 2205 14872 1001
1: 231 3993 -18928 1001
2: -231 5445 18928 1001
4: -231 -5733 24310 1001
2: -231 7605 19712 1001
4: -231 -14157 22750 1001
3: 231 -24843 -22132 1001
2: -231 28665 21164 1001
1: 231 51909 -21476 1001
4: -231 -53361 21970 1001
3: 234 -735 -36179 1001
1: 234 1155 -12012 1001
4: -234 -1617 30602 1001
3: 234 -1815 -27391 1001
2: -234 2541 15561 1001
1: 234 17787 -20800 1001
2: -234 24843 20812 1001
4: -234 -39039 21791 1001
1: 234 46137 -21175 1001
2: -234 61347 21168 1001
2: -236 4235 17745 1001
1: 237 14157 -20384 1001
4: -237 -16653 22022 1001
1: 238 247 22022 1001
3: 238 -637 -37752 1001
1: 238 1573 -14287 1001
2: -238 1573 11739 1001
1: 238 17689 -20449 1001
2: -238 24353 20449 1001
3: 238 -43681 -21294 1001
1: 242 143 52234 1001
1: 242 169 41013 1001
1: 242 229 24843 1001
2: -242 317 -24843 1001
1: 242 539 -1352 1001
2: -242 539 -6084 1001
3: 242 -539 -40053 1001
4: -242 -539 47489 1001
1: 242 637 -4329 1001
2: -242 637 -1963 1001
3: 242 -637 -37076 1001
4: -242 -637 43368 1001
1: 242 1001 -10283 1001
2: -242 1001 6279 1001
3: 242 -1001 -31122 1001
4: -242 -1001 35126 1001
1: 242 1183 -11886 1001
2: -242 1183 8498 1001
3: 242 -1183 -29519 1001
4: -242 -1183 32907 1001
1: 242 1603 -14196 1001
3: 242 -1603 -27209 1001
3: 242 -1859 -26313 1001
4: -242 -1859 28469 1001
2: -242 2219 14196 1001
4: -242 -2219 27209 1001
1: 242 2519 -16562 1001
3: 242 -2519 -24843 1001
1: 242 2977 -17199 1001
3: 242 -2977 -24206 1001
2: -242 3487 16562 1001
