Command line:- ./do_t 1573 64000
3: 11661 -42471 -968 1573
3: 11737 -65 59774 1573
1: 11979 159 -26026 1573
4: -11979 -237 26026 1573
4: -11979 -507 12716 1573
1: 11979 3993 -2028 1573
2: -12012 507 -10648 1573
3: 12051 -43923 -936 1573
2: -12168 195 -29282 1573
4: -12298 -845 7986 1573
4: -12337 -3553 2662 1573
3: 12506 -847 3751 1573
3: 12584 -2197 847 1573
2: -12584 3211 -847 1573
3: 12947 -169 22990 1573
4: -12947 -169 35574 1573
3: 13013 -14641 -674 1573
4: -13013 -14641 1350 1573
2: -13068 663 -7865 1573
2: -13078 25289 715 1573
2: -13156 1183 -3993 1573
3: 13156 -14641 -663 1573
4: -13156 -14641 1339 1573
2: -13431 1521 -2904 1573
1: 13431 43923 -1014 1573
1: 13689 231 -18634 1573
2: -13689 51909 792 1573
1: 13794 351 -12584 1573
3: 13858 -319 11979 1573
3: 14036 -193 20449 1573
2: -14036 271 -20449 1573
3: 14092 -25289 -715 1573
3: 14157 -507 7260 1573
3: 14157 -43923 -780 1573
4: -14196 -1089 6171 1573
3: 14196 -51909 -792 1573
1: 14508 27951 -1001 1573
1: 14641 77 -54756 1573
3: 14641 -77 53066 1573
1: 14641 91 -46462 1573
3: 14641 -91 44772 1573
1: 14641 121 -35152 1573
2: -14641 121 -46644 1573
1: 14641 143 -29874 1573
2: -14641 143 -39338 1573
3: 14641 -143 28184 1573
4: -14641 -143 41028 1573
1: 14641 169 -25408 1573
2: -14641 169 -33156 1573
3: 14641 -169 23718 1573
4: -14641 -169 34846 1573
1: 14641 203 -21294 1573
3: 14641 -203 19604 1573
2: -14641 281 -19604 1573
4: -14641 -281 21294 1573
1: 14641 319 -13858 1573
3: 14641 -319 12168 1573
1: 14641 377 -11856 1573
3: 14641 -377 10166 1573
1: 14641 847 -5746 1573
3: 14641 -847 4056 1573
1: 14641 1001 -4992 1573
3: 14641 -1001 3302 1573
1: 14641 1183 -4354 1573
3: 14641 -1183 2664 1573
1: 14641 1573 -3484 1573
2: -14641 1573 -2808 1573
3: 14641 -1573 1794 1573
4: -14641 -1573 4498 1573
1: 14641 1859 -3078 1573
2: -14641 1859 -2246 1573
3: 14641 -1859 1388 1573
4: -14641 -1859 3936 1573
1: 14641 2233 -2704 1573
3: 14641 -2233 1014 1573
1: 14641 2639 -2418 1573
3: 14641 -2639 728 1573
2: -14641 3091 -1014 1573
4: -14641 -3091 2704 1573
1: 14641 3509 -2028 1573
3: 14641 -3509 338 1573
2: -14641 3653 -728 1573
4: -14641 -3653 2418 1573
1: 14641 4147 -1846 1573
3: 14641 -4147 156 1573
1: 14641 4901 -1692 1573
3: 14641 -4901 2 1573
1: 14641 11011 -1222 1573
3: 14641 -11011 -468 1573
1: 14641 13013 -1164 1573
3: 14641 -13013 -526 1573
1: 14641 20449 -1048 1573
2: -14641 20449 564 1573
3: 14641 -20449 -642 1573
4: -14641 -20449 1126 1573
1: 14641 24563 -1014 1573
3: 14641 -24563 -676 1573
1: 14641 29029 -988 1573
3: 14641 -29029 -702 1573
2: -14641 34001 676 1573
4: -14641 -34001 1014 1573
1: 14641 34307 -966 1573
3: 14641 -34307 -724 1573
2: -14641 40183 702 1573
4: -14641 -40183 988 1573
1: 14641 45617 -936 1573
3: 14641 -45617 -754 1573
2: -14641 47489 724 1573
4: -14641 -47489 966 1573
1: 14641 53911 -922 1573
3: 14641 -53911 -768 1573
4: -14703 -45375 968 1573
1: 14872 91 -46585 1573
3: 14872 -325 11979 1573
1: 14872 2275 -2662 1573
4: -14872 -3133 2662 1573
1: 15246 213 -20449 1573
4: -15246 -291 20449 1573
3: 15301 -169 23958 1573
4: -15522 -27951 1001 1573
4: -15548 -3509 2420 1573
3: 15548 -14641 -509 1573
4: -15548 -14641 1185 1573
2: -15548 29887 605 1573
2: -15873 43923 650 1573
3: 15886 -1331 2387 1573
4: -15886 -1331 5049 1573
2: -15972 507 -10428 1573
3: 15972 -585 6435 1573
4: -15972 -3993 2197 1573
3: 15972 -7605 -220 1573
4: -15972 -51909 884 1573
1: 15972 59895 -845 1573
1: 16224 3267 -2057 1573
3: 16562 -95 43923 1573
4: -16562 -781 7986 1573
3: 16562 -29887 -605 1573
1: 16698 40053 -847 1573
4: -16698 -53235 847 1573
4: -16731 -43923 868 1573
3: 17069 -8833 -242 1573
2: -17238 495 -10648 1573
3: 17238 -3993 352 1573
1: 17238 33033 -847 1573
1: 17303 169 -26004 1573
2: -17303 169 -32560 1573
3: 17303 -169 24574 1573
4: -17303 -169 33990 1573
2: -17303 845 -5940 1573
4: -17303 -845 7370 1573
1: 17303 1331 -3926 1573
2: -17303 1331 -3510 1573
3: 17303 -1331 2496 1573
4: -17303 -1331 4940 1573
1: 17303 3211 -2046 1573
3: 17303 -3211 616 1573
2: -17303 4225 -616 1573
4: -17303 -4225 2046 1573
2: -17303 6655 -130 1573
4: -17303 -6655 1560 1573
1: 17303 25289 -884 1573
3: 17303 -25289 -546 1573
2: -17303 33275 546 1573
4: -17303 -33275 884 1573
1: 18029 169 -26136 1573
2: -18029 169 -32428 1573
3: 18252 -2145 1331 1573
3: 18252 -19965 -462 1573
4: -18252 -33033 847 1573
3: 18252 -59169 -605 1573
4: -18392 -637 9438 1573
1: 18634 269 -16731 1573
4: -18634 -347 16731 1573
3: 18634 -3497 572 1573
2: -18634 4511 -572 1573
1: 18634 45461 -759 1573
4: -18634 -58643 759 1573
1: 18759 43923 -758 1573
1: 18876 507 -9196 1573
1: 18876 43923 -754 1573
1: 19239 117 -37752 1573
3: 19481 -14641 -338 1573
4: -19481 -14641 1014 1573
1: 19481 47827 -726 1573
4: -19481 -61009 726 1573
2: -19536 43923 507 1573
3: 19604 -77 55902 1573
2: -19604 1199 -3993 1573
2: -19604 3751 -847 1573
1: 19604 45859 -726 1573
3: 19734 -243 17303 1573
2: -19734 309 -17303 1573
1: 19942 6655 -1276 1573
2: -20328 507 -10285 1573
3: 20394 -43923 -507 1573
1: 20449 299 -15246 1573
3: 20449 -299 14036 1573
2: -20449 377 -14036 1573
4: -20449 -377 15246 1573
1: 20449 14641 -904 1573
2: -20449 14641 228 1573
3: 20449 -14641 -306 1573
4: -20449 -14641 982 1573
3: 20812 -845 4598 1573
4: -20956 -2057 3267 1573
1: 21032 5915 -1331 1573
1: 21164 263 -17303 1573
4: -21164 -329 17303 1573
1: 21294 3993 -1683 1573
4: -21296 -221 25454 1573
1: 21296 1331 -3887 1573
2: -21296 1331 -3549 1573
2: -21296 22627 338 1573
1: 21307 169 -26620 1573
2: -21307 169 -31944 1573
3: 21901 -54587 -484 1573
3: 22022 -4225 484 1573
2: -22022 5239 -484 1573
3: 22022 -14641 -260 1573
4: -22022 -14641 936 1573
3: 22308 -117 37268 1573
4: -22308 -897 6655 1573
2: -22308 43923 430 1573
1: 22506 4329 -1573 1573
4: -22506 -5343 1573 1573
2: -22627 767 -6578 1573
3: 23023 -14641 -234 1573
4: -23023 -14641 910 1573
1: 23088 43923 -637 1573
1: 23958 357 -13013 1573
4: -23958 -435 13013 1573
3: 23958 -507 8283 1573
2: -23958 1131 -4290 1573
2: -23958 2535 -1628 1573
2: -23958 3993 -845 1573
1: 23958 8619 -1034 1573
1: 23958 27951 -676 1573
1: 24024 507 -9317 1573
4: -24102 -43923 637 1573
3: 24684 -117 37752 1573
4: -25168 -845 6897 1573
1: 25688 5291 -1331 1573
3: 25894 -169 26136 1573
4: -25894 -169 32428 1573
3: 26026 -14641 -168 1573
4: -26026 -14641 844 1573
2: -26378 3211 -1210 1573
4: -26533 -6655 1276 1573
2: -26862 43923 338 1573
3: 27209 -14641 -146 1573
4: -27209 -14641 822 1573
1: 27378 51909 -539 1573
2: -27716 91 -58564 1573
3: 27716 -62557 -374 1573
1: 27951 423 -11154 1573
4: -27951 -501 11154 1573
2: -27951 507 -10142 1573
4: -27951 -51909 546 1573
4: -28314 -43923 559 1573
4: -28392 -51909 539 1573
4: -29018 -5915 1331 1573
1: 29282 89 -51545 1573
3: 29282 -89 50700 1573
1: 29282 121 -38025 1573
2: -29282 121 -43771 1573
1: 29282 143 -32240 1573
2: -29282 143 -36972 1573
3: 29282 -143 31395 1573
4: -29282 -143 37817 1573
1: 29282 169 -27345 1573
2: -29282 169 -31219 1573
3: 29282 -169 26500 1573
4: -29282 -169 32064 1573
1: 29282 445 -10647 1573
3: 29282 -445 9802 1573
2: -29282 523 -9802 1573
4: -29282 -523 10647 1573
1: 29282 605 -7943 1573
3: 29282 -605 7098 1573
1: 29282 715 -6786 1573
3: 29282 -715 5941 1573
1: 29282 845 -5807 1573
3: 29282 -845 4962 1573
1: 29282 979 -5070 1573
3: 29282 -979 4225 1573
1: 29282 1157 -4355 1573
3: 29282 -1157 3510 1573
1: 29282 1573 -3315 1573
2: -29282 1573 -2977 1573
3: 29282 -1573 2470 1573
4: -29282 -1573 3822 1573
1: 29282 1859 -2870 1573
2: -29282 1859 -2454 1573
3: 29282 -1859 2025 1573
4: -29282 -1859 3299 1573
1: 29282 4895 -1352 1573
3: 29282 -4895 507 1573
2: -29282 5753 -507 1573
4: -29282 -5753 1352 1573
1: 29282 5785 -1209 1573
3: 29282 -5785 364 1573
2: -29282 6799 -364 1573
4: -29282 -6799 1209 1573
3: 29282 -7865 156 1573
1: 29282 9295 -912 1573
3: 29282 -9295 67 1573
1: 29282 10769 -845 1573
1: 29282 12727 -780 1573
3: 29282 -12727 -65 1573
1: 29282 15041 -725 1573
3: 29282 -15041 -120 1573
1: 29282 20449 -645 1573
2: -29282 20449 161 1573
3: 29282 -20449 -200 1573
4: -29282 -20449 684 1573
1: 29282 53845 -507 1573
3: 29282 -53845 -338 1573
2: -29282 63283 338 1573
4: -29282 -63283 507 1573
1: 29282 63635 -494 1573
3: 29282 -63635 -351 1573
4: -29406 -3267 2057 1573
1: 29744 4979 -1331 1573
4: -29744 -5837 1331 1573
1: 29887 845 -5808 1573
2: -29913 165 -31944 1573
3: 30129 -351 12584 1573
4: -30589 -16577 726 1573
3: 30602 -169 26620 1573
4: -30602 -169 31944 1573
2: -31603 325 -15972 1573
1: 31746 43923 -494 1573
1: 31944 507 -9427 1573
4: -31944 -1053 5434 1573
3: 31944 -51909 -299 1573
2: -32448 99 -53240 1573
2: -32448 38115 242 1573
3: 32786 -3751 847 1573
4: -32912 -8957 968 1573
1: 33462 87 -53240 1573
1: 33462 195 -23958 1573
3: 33462 -43923 -265 1573
4: -33631 -91 58564 1573
2: -33638 221 -23595 1573
3: 33759 -507 8712 1573
3: 33891 -1521 2662 1573
1: 34122 12675 -726 1573
1: 34243 14641 -676 1573
4: -34476 -3993 1683 1573
1: 34606 169 -27643 1573
2: -34606 169 -30921 1573
3: 34606 -169 26928 1573
4: -34606 -169 31636 1573
1: 34606 1331 -3822 1573
2: -34606 1331 -3614 1573
3: 34606 -1331 3107 1573
4: -34606 -1331 4329 1573
1: 34606 6929 -1023 1573
3: 34606 -6929 308 1573
2: -34606 7943 -308 1573
4: -34606 -7943 1023 1573
1: 34606 54571 -442 1573
3: 34606 -54571 -273 1573
2: -34606 62557 273 1573
4: -34606 -62557 442 1573
2: -34848 195 -26741 1573
3: 35937 -1443 2860 1573
1: 36058 169 -27709 1573
2: -36058 169 -30855 1573
2: -36179 1183 -4114 1573
3: 36179 -14641 -26 1573
4: -36179 -14641 702 1573
3: 36504 -309 14641 1573
1: 36504 6171 -1089 1573
4: -36842 -5291 1331 1573
3: 37268 -7501 286 1573
2: -37268 8515 -286 1573
2: -37518 43923 210 1573
2: -37752 507 -10043 1573
2: -37752 43923 208 1573
4: -38194 -367 14641 1573
3: 38532 -105 43923 1573
2: -38532 351 -14641 1573
3: 38599 -599 7436 1573
2: -38599 677 -7436 1573
3: 38599 -17303 -52 1573
4: -38599 -17303 624 1573
4: -38962 -14641 676 1573
4: -39897 -507 10648 1573
4: -40053 -99 53240 1573
1: 40222 325 -14641 1573
1: 40469 14641 -624 1573
2: -40469 14641 -52 1573
1: 40898 91 -51546 1573
3: 40898 -91 50941 1573
1: 40898 637 -7623 1573
3: 40898 -637 7018 1573
1: 40898 14641 -621 1573
3: 40898 -14641 16 1573
1: 41261 8359 -858 1573
4: -41261 -9373 858 1573
4: -42229 -871 6292 1573
4: -42588 -165 31944 1573
1: 42614 169 -27951 1573
2: -42614 169 -30613 1573
3: 42757 -565 7986 1573
2: -42757 631 -7986 1573
3: 42757 -14641 30 1573
4: -42757 -14641 646 1573
4: -43186 -2197 2662 1573
2: -43923 99 -52390 1573
4: -43923 -117 44850 1573
2: -43923 153 -33800 1573
1: 43923 363 -13182 1573
3: 43923 -429 10634 1573
4: -43923 -495 10816 1573
1: 43923 507 -9518 1573
2: -43923 585 -8632 1573
1: 43923 687 -7098 1573
4: -43923 -765 7098 1573
4: -43923 -1089 5070 1573
2: -43923 1287 -3770 1573
4: -43923 -1521 3710 1573
4: -43923 -1683 3380 1573
2: -43923 1989 -2340 1573
1: 43923 4719 -1274 1573
2: -43923 5445 -676 1573
3: 43923 -5577 558 1573
4: -43923 -6435 1092 1573
3: 43923 -7557 338 1573
2: -43923 7605 -404 1573
2: -43923 8415 -338 1573
1: 43923 8931 -806 1573
4: -43923 -9945 806 1573
4: -43923 -14157 650 1573
2: -43923 16731 -30 1573
4: -43923 -21879 520 1573
2: -43923 25857 80 1573
1: 43923 61347 -358 1573
3: 44044 -8957 242 1573
2: -44044 9971 -242 1573
3: 44044 -14641 39 1573
4: -44044 -14641 637 1573
1: 44616 43923 -384 1573
3: 46046 -14641 52 1573
4: -46046 -14641 624 1573
1: 47827 14641 -580 1573
2: -47827 14641 -96 1573
1: 48763 9971 -726 1573
4: -48763 -10985 726 1573
3: 49179 -1617 2662 1573
3: 49192 -845 5324 1573
3: 49247 -403 11440 1573
4: -49686 -6171 1089 1573
2: -50578 845 -5885 1573
4: -50578 -1625 3432 1573
3: 51788 -169 27709 1573
4: -51788 -169 30855 1573
2: -51909 507 -9966 1573
1: 51909 1521 -3344 1573
4: -51909 -3993 1534 1573
1: 51909 10647 -682 1573
4: -51909 -11661 682 1573
3: 51909 -11979 156 1573
3: 52052 -14641 85 1573
4: -52052 -14641 591 1573
4: -52272 -3549 1694 1573
4: -52998 -195 26741 1573
1: 53724 43923 -338 1573
2: -53742 117 -43923 1573
4: -54208 -221 23595 1573
3: 54418 -14641 96 1573
4: -54418 -14641 580 1573
4: -55263 -495 10648 1573
1: 55902 507 -9570 1573
1: 55902 885 -5577 1573
4: -55902 -963 5577 1573
3: 55902 -51909 -130 1573
2: -56628 2535 -1815 1573
4: -57233 -845 6314 1573
3: 57354 -1521 2904 1573
1: 57967 17545 -484 1573
4: -58474 -2101 2662 1573
2: -58474 9317 -341 1573
1: 58564 143 -33423 1573
2: -58564 143 -35789 1573
3: 58564 -169 27891 1573
4: -58564 -169 30673 1573
4: -58564 -209 24843 1573
2: -58564 247 -20631 1573
2: -58564 583 -8619 1573
4: -58564 -689 7683 1573
3: 58564 -929 4901 1573
2: -58564 1007 -4901 1573
3: 58564 -1573 2808 1573
4: -58564 -1573 3484 1573
1: 58564 1859 -2766 1573
2: -58564 1859 -2558 1573
2: -58564 2299 -2028 1573
4: -58564 -2717 2106 1573
2: -58564 3211 -1392 1573
4: -58564 -6413 1014 1573
2: -58564 7579 -468 1573
4: -58564 -8957 786 1573
1: 58564 10219 -676 1573
4: -58564 -11077 676 1573
3: 58564 -12077 182 1573
2: -58564 13091 -182 1573
3: 58564 -20449 21 1573
4: -58564 -20449 463 1573
2: -58564 29887 39 1573
4: -58564 -35321 357 1573
3: 59488 -221 21296 1573
1: 59488 611 -7986 1573
2: -60502 61589 121 1573
3: 61204 -169 27951 1573
4: -61204 -169 30613 1573
1: 61226 1183 -4224 1573
3: 61226 -1807 2431 1573
1: 61347 75 -63646 1573
4: -61347 -81 63646 1573
3: 61347 -195 24200 1573
1: 61347 975 -5082 1573
4: -61347 -1053 5082 1573
1: 61347 43923 -310 1573
3: 61854 -81 58564 1573
3: 62557 -1331 3380 1573
4: -62557 -1331 4056 1573
3: 62868 -321 14641 1573
2: -63492 43923 78 1573
2: -63888 37011 55 1573
