Command line:- ../do_t 248897 1000000
1: 25289 151147 -966306 248897
2: -25289 173111 966306 248897
1: 50578 140165 -483153 248897
2: -50578 184093 483153 248897
1: 75867 129183 -322102 248897
2: -75867 195075 322102 248897
1: 151734 96237 -161051 248897
2: -151734 228021 161051 248897
2: -200566 334081 483153 248897
2: -295358 693451 644204 248897
3: 457487 -693451 -644204 248897
3: 524824 -334081 -483153 248897
1: 923714 239003 -644204 248897
4: -923714 -563261 644204 248897
