Command line:- ../do_t 14641 1000000
2: -1646 885115 644204 14641
3: 1679 -885115 -644204 14641
2: -2182 589633 483153 14641
3: 2248 -589633 -483153 14641
3: 294151 -409 966306 14641
2: -294151 475 -966306 14641
1: 444554 635 -644204 14641
4: -444554 -701 644204 14641
3: 588302 -851 483153 14641
2: -588302 917 -483153 14641
3: 882453 -1293 322102 14641
2: -882453 1359 -322102 14641
1: 889108 1303 -322102 14641
4: -889108 -1369 322102 14641
