Command line:- ../do_t 27797 1000000
2: -1881 17787 41154 27797
1: 1881 18669 -301796 27797
2: -1881 20433 301796 27797
2: -2014 12947 -672182 27797
1: 2079 20577 -427196 27797
1: 2128 29155 -829939 27797
2: -2128 32291 829939 27797
1: 2156 10507 905388 27797
1: 2156 11011 781926 27797
2: -2156 14399 -390963 27797
2: -2156 24187 492404 27797
1: 2156 28519 -798171 27797
1: 2156 29887 -843657 27797
1: 2156 32851 -929214 27797
2: -2156 39083 987696 27797
1: 2166 16863 -111188 27797
2: -2166 18711 111188 27797
2: -2212 29887 720195 27797
1: 2299 15631 13718 27797
1: 2299 18473 -246924 27797
2: -2299 20629 246924 27797
1: 2299 29029 -768208 27797
2: -2299 32417 768208 27797
2: -2337 24255 452694 27797
2: -2387 11495 -864234 27797
2: -2394 17787 13718 27797
1: 2508 18375 -226347 27797
2: -2508 20727 226347 27797
1: 2527 16709 -95304 27797
2: -2527 18865 95304 27797
2: -2527 41503 877230 27797
2: -2541 11913 -737884 27797
1: 2541 19323 -288078 27797
2: -2541 21831 288078 27797
2: -2541 30723 644746 27797
1: 2541 35739 -854126 27797
1: 2618 43681 -947625 27797
2: -2618 43681 876869 27797
1: 2646 20577 -351747 27797
2: -2646 25707 452694 27797
2: -2646 41097 829939 27797
1: 2646 48279 -987696 27797
1: 2662 10241 761349 27797
1: 2706 43197 -912247 27797
1: 2758 45125 -917301 27797
1: 2772 53067 -984808 27797
1: 2793 14157 137180 27797
1: 2793 45045 -905388 27797
2: -2793 51513 905388 27797
2: -2821 41503 781926 27797
2: -2888 11011 -828856 27797
1: 2888 16555 -83391 27797
1: 2904 30723 -658464 27797
1: 2904 49371 -912247 27797
2: -2904 56763 912247 27797
2: -2904 61731 945896 27797
2: -2947 29645 521284 27797
2: -2982 34485 624169 27797
1: 3038 11495 438976 27797
1: 3038 48013 -862125 27797
2: -3038 48013 797753 27797
2: -3042 63525 912247 27797
1: 3146 34067 -672182 27797
1: 3234 9747 690954 27797
1: 3234 18981 -226347 27797
2: -3234 22173 226347 27797
1: 3234 22869 -390963 27797
1: 3234 62073 -898529 27797
1: 3234 68229 -925243 27797
1: 3249 17787 -161006 27797
2: -3267 20577 148960 27797
1: 3267 27489 -521284 27797
2: -3267 69825 877952 27797
2: -3332 55955 786258 27797
1: 3381 96387 -960982 27797
2: -3382 55055 768208 27797
1: 3388 9751 651605 27797
1: 3388 19855 -260281 27797
1: 3388 34295 -630819 27797
1: 3388 41591 -720195 27797
1: 3388 48755 -781926 27797
2: -3388 57379 781926 27797
1: 3388 71839 -897085 27797
1: 3458 13475 150898 27797
2: -3458 41503 631028 27797
1: 3479 51667 -781926 27797
1: 3509 133931 -975422 27797
1: 3528 131043 -967480 27797
2: -3577 164255 960982 27797
1: 3608 112651 -925965 27797
2: -3608 112651 898529 27797
2: -3626 68123 781926 27797
1: 3626 75449 -850421 27797
2: -3626 75449 809457 27797
2: -3674 40793 583737 27797
2: -3696 142659 912247 27797
1: 3724 43967 -679041 27797
2: -3724 52591 679041 27797
1: 3724 69091 -809362 27797
2: -3724 82643 809362 27797
1: 3751 48013 -704368 27797
2: -3751 48013 639996 27797
2: -3762 21315 150898 27797
1: 3762 43923 -672182 27797
2: -3762 52635 672182 27797
1: 3773 131005 -905388 27797
2: -3773 157073 905388 27797
1: 3773 497819 -992750 27797
1: 3801 62073 -768208 27797
2: -3822 61731 712690 27797
2: -3822 101745 829939 27797
2: -3857 73843 754490 27797
2: -3871 756371 973978 27797
1: 3872 32851 -538251 27797
1: 3872 194579 -920189 27797
2: -3872 194579 904305 27797
1: 3872 492499 -967119 27797
2: -3876 198891 905388 27797
1: 3892 186703 -912247 27797
2: -3927 13965 -301796 27797
2: -3927 88935 781926 27797
1: 3933 673365 -960260 27797
2: -3958 121961 829939 27797
1: 3969 390963 -935814 27797
1: 3969 917301 -957372 27797
2: -3971 19481 60648 27797
2: -3971 130321 836528 27797
2: -3971 136367 842574 27797
2: -3971 912247 953414 27797
4: -3971 -912247 992376 27797
2: -3993 171171 864234 27797
1: 3993 226347 -903070 27797
2: -4018 146927 841852 27797
3: 4018 -829939 -978975 27797
4: -4018 -829939 982699 27797
2: -4032 40755 528143 27797
3: 4037 -725249 -976866 27797
1: 4088 358435 -905388 27797
4: -4092 -601065 972895 27797
1: 4096 458227 -912247 27797
1: 4098 125685 -829939 27797
1: 4114 526141 -912247 27797
2: -4114 641333 912247 27797
4: -4116 -917301 957372 27797
2: -4136 596771 905388 27797
2: -4158 20577 100947 27797
1: 4158 351975 -889504 27797
2: -4158 429951 889504 27797
3: 4158 -448305 -960260 27797
1: 4249 980837 -895356 27797
1: 4263 720195 -887414 27797
2: -4277 425315 864234 27797
1: 4294 192913 -829939 27797
2: -4294 237209 829939 27797
2: -4312 12635 -409013 27797
2: -4312 31787 377245 27797
1: 4312 117491 -781926 27797
2: -4312 144595 781926 27797
4: -4312 -218405 971451 27797
1: 4312 350531 -857736 27797
2: -4312 431395 857736 27797
4: -4312 -549461 925965 27797
4: -4312 -651605 921261 27797
1: 4312 829939 -879814 27797
2: -4312 829939 876090 27797
1: 4332 7623 856653 27797
1: 4332 15939 -55594 27797
2: -4332 19635 55594 27797
2: -4332 88935 707199 27797
3: 4332 -175329 -967841 27797
4: -4332 -215985 967841 27797
2: -4332 302379 837520 27797
1: 4356 29127 -432117 27797
2: -4356 53067 579044 27797
1: 4356 86583 -733913 27797
1: 4356 144039 -794941 27797
3: 4356 -522753 -912247 27797
4: -4356 -644721 912247 27797
3: 4356 -869649 -902139 27797
2: -4368 298851 829939 27797
3: 4374 -454839 -912247 27797
1: 4389 302379 -836798 27797
2: -4389 373527 836798 27797
3: 4389 -390963 -913836 27797
4: -4396 -980837 895356 27797
2: -4397 651605 853776 27797
2: -4422 655215 849072 27797
1: 4424 336091 -834537 27797
2: -4424 336091 825341 27797
1: 4477 75449 -692664 27797
2: -4477 75449 651700 27797
2: -4477 168245 768208 27797
2: -4477 196735 781926 27797
4: -4487 -358435 905388 27797
2: -4494 365541 816221 27797
2: -4499 85063 672182 27797
2: -4508 8987 -905388 27797
1: 4508 63175 -655215 27797
1: 4508 124355 -754490 27797
1: 4508 528143 -832865 27797
2: -4508 528143 827013 27797
3: 4508 -767125 -873620 27797
1: 4521 432117 -825132 27797
2: -4536 390963 811426 27797
2: -4536 723387 829939 27797
4: -4557 -131043 967480 27797
1: 4557 204687 -786258 27797
3: 4578 -183315 -912247 27797
1: 4598 17395 -123462 27797
2: -4598 21707 123462 27797
1: 4598 27335 -384104 27797
2: -4598 34111 384104 27797
1: 4598 38269 -514425 27797
1: 4598 130321 -744555 27797
2: -4598 130321 720839 27797
3: 4598 -130321 -935900 27797
4: -4598 -130321 959616 27797
1: 4598 191345 -775067 27797
2: -4598 238777 775067 27797
1: 4598 651605 -821093 27797
3: 4598 -651605 -859362 27797
1: 4598 912247 -826560 27797
2: -4598 912247 823172 27797
3: 4598 -912247 -853895 27797
4: -4598 -912247 857283 27797
3: 4628 -651605 -853776 27797
2: -4638 302379 781926 27797
3: 4653 -655215 -849072 27797
2: -4692 88935 651605 27797
1: 4693 173635 -753046 27797
2: -4693 217679 753046 27797
3: 4693 -651605 -841918 27797
2: -4697 34295 377454 27797
2: -4697 224371 754490 27797
2: -4704 9747 -742577 27797
3: 4704 -267501 -866723 27797
2: -4719 80997 631028 27797
1: 4719 329427 -781926 27797
2: -4719 413511 781926 27797
2: -4719 596733 793212 27797
1: 4732 349811 -781926 27797
2: -4753 488719 781926 27797
2: -4774 25631 222376 27797
1: 4774 41503 -521284 27797
4: -4774 -146047 912247 27797
1: 4788 17787 -137180 27797
1: 4788 658119 -788785 27797
2: -4796 634403 781926 27797
3: 4802 -528143 -827013 27797
4: -4802 -528143 832865 27797
1: 4818 144837 -720195 27797
2: -4851 11253 -521284 27797
2: -4851 22971 150898 27797
2: -4851 89661 631028 27797
2: -4851 213807 727054 27797
3: 4851 -219849 -849794 27797
2: -4851 436449 762432 27797
1: 4851 810579 -781926 27797
3: 4862 -112651 -898529 27797
4: -4862 -112651 925965 27797
2: -4862 240065 732963 27797
2: -4864 24563 192052 27797
1: 4873 912247 -780010 27797
2: -4873 912247 776622 27797
4: -4884 -432117 825132 27797
3: 4886 -336091 -825341 27797
4: -4886 -336091 834537 27797
4: -4893 -185193 869022 27797
1: 4928 344755 -750519 27797
4: -4928 -788557 802503 27797
1: 4928 829939 -770070 27797
2: -4928 829939 766346 27797
4: -4942 -302575 829939 27797
2: -4961 472549 747992 27797
3: 4998 -199215 -829939 27797
4: -4998 -253479 829939 27797
1: 5012 46607 -528143 27797
1: 5016 160083 -699618 27797
1: 5038 28861 -377245 27797
3: 5047 -146927 -841852 27797
1: 5054 15631 -47652 27797
2: -5054 19943 47652 27797
1: 5054 130321 -678447 27797
2: -5054 130321 654731 27797
3: 5054 -130321 -850388 27797
4: -5054 -130321 874104 27797
1: 5054 171941 -699257 27797
3: 5054 -171941 -829578 27797
2: -5054 219373 699257 27797
4: -5054 -219373 829578 27797
1: 5082 11913 174363 27797
1: 5082 18069 -144039 27797
2: -5082 23085 144039 27797
1: 5082 30723 -397822 27797
1: 5082 46599 -521284 27797
2: -5082 50787 480130 27797
3: 5082 -53067 -970007 27797
2: -5082 59535 521284 27797
4: -5082 -87723 922355 27797
2: -5082 130977 651605 27797
3: 5082 -198759 -816221 27797
4: -5082 -226233 823080 27797
4: -5082 -253935 816221 27797
1: 5082 343311 -727776 27797
3: 5082 -390963 -788683 27797
2: -5082 438615 727776 27797
3: 5082 -512589 -781926 27797
1: 5082 583737 -741133 27797
4: -5082 -654885 781926 27797
1: 5082 885381 -747631 27797
2: -5082 964953 745465 27797
4: -5096 -96349 905388 27797
2: -5137 563255 727054 27797
1: 5159 26353 -333564 27797
1: 5184 390963 -717409 27797
1: 5203 972895 -731386 27797
3: 5212 -121961 -829939 27797
1: 5236 6859 830984 27797
2: -5236 121847 624169 27797
4: -5236 -314237 781926 27797
3: 5269 -219373 -781926 27797
2: -5282 12397 -377245 27797
2: -5292 9075 -781926 27797
2: -5292 48279 445835 27797
4: -5292 -561165 754490 27797
4: -5313 -53067 984808 27797
4: -5324 -150689 816221 27797
3: 5324 -472549 -747992 27797
4: -5352 -125685 829939 27797
2: -5358 21021 75449 27797
1: 5358 27225 -336091 27797
4: -5379 -477603 746548 27797
2: -5397 796005 698896 27797
2: -5412 265335 663157 27797
4: -5428 -66913 912247 27797
4: -5439 -48279 987696 27797
3: 5453 -65945 -864234 27797
4: -5453 -85789 864234 27797
1: 5472 78771 -576156 27797
4: -5488 -105469 829939 27797
1: 5509 130321 -623392 27797
2: -5509 130321 599676 27797
1: 5511 351747 -672182 27797
1: 5544 17787 -130321 27797
2: -5544 53067 448723 27797
2: -5544 131043 596372 27797
1: 5544 338979 -667128 27797
2: -5544 442947 667128 27797
3: 5566 -45983 -912247 27797
4: -5566 -60151 912247 27797
1: 5566 528143 -675108 27797
2: -5566 528143 669256 27797
1: 5567 460163 -672182 27797
2: -5567 601975 672182 27797
1: 5586 5973 980837 27797
2: -5586 7821 -980837 27797
1: 5586 41811 -452694 27797
2: -5586 54747 452694 27797
3: 5586 -65703 -843657 27797
4: -5586 -86031 843657 27797
3: 5586 -390963 -717167 27797
3: 5586 -459921 -713336 27797
4: -5586 -602217 713336 27797
3: 5588 -240065 -732963 27797
3: 5599 -130321 -766458 27797
4: -5599 -130321 790174 27797
3: 5628 -796005 -698896 27797
1: 5632 829939 -674044 27797
2: -5632 829939 670320 27797
2: -5634 958683 672182 27797
3: 5643 -88935 -795644 27797
4: -5646 -390963 717409 27797
3: 5684 -75449 -809457 27797
4: -5684 -75449 850421 27797
1: 5698 583015 -661276 27797
1: 5733 63525 -521284 27797
3: 5764 -39809 -912247 27797
3: 5776 -107261 -758461 27797
4: -5776 -141757 758461 27797
1: 5782 212629 -623029 27797
2: -5782 979393 655215 27797
2: -5808 30723 253783 27797
1: 5808 113715 -581210 27797
3: 5808 -173565 -720195 27797
3: 5808 -460845 -685900 27797
1: 5808 703395 -651605 27797
1: 5808 893475 -654493 27797
2: -5831 31339 260642 27797
4: -5852 -77077 823080 27797
3: 5852 -130321 -732809 27797
4: -5852 -130321 756525 27797
3: 5852 -290521 -692759 27797
4: -5852 -385385 692759 27797
4: -5852 -651605 679448 27797
4: -5861 -963281 672182 27797
3: 5863 -829939 -670320 27797
4: -5863 -829939 674044 27797
2: -5896 39083 336091 27797
3: 5928 -455565 -672182 27797
4: -5928 -606573 672182 27797
1: 5929 6503 781926 27797
1: 5929 6859 707522 27797
2: -5929 8659 -781926 27797
1: 5929 10219 260642 27797
2: -5929 13607 -260642 27797
1: 5929 17651 -123462 27797
2: -5929 23503 123462 27797
1: 5929 27797 -316236 27797
2: -5929 27797 205048 27797
3: 5929 -27797 -986974 27797
1: 5929 48013 -457444 27797
2: -5929 48013 393072 27797
3: 5929 -48013 -845766 27797
4: -5929 -48013 910138 27797
1: 5929 71533 -521284 27797
3: 5929 -71533 -781926 27797
1: 5929 75449 -528048 27797
2: -5929 75449 487084 27797
3: 5929 -75449 -775162 27797
4: -5929 -75449 816126 27797
2: -5929 95249 521284 27797
4: -5929 -95249 781926 27797
3: 5929 -123557 -727054 27797
1: 5929 130321 -580072 27797
2: -5929 130321 556356 27797
3: 5929 -130321 -723138 27797
4: -5929 -130321 746854 27797
4: -5929 -164521 727054 27797
3: 5929 -194161 -699618 27797
4: -5929 -258533 699618 27797
1: 5929 335369 -623808 27797
3: 5929 -335369 -679402 27797
2: -5929 446557 623808 27797
4: -5929 -446557 679402 27797
1: 5929 528143 -633954 27797
2: -5929 528143 628102 27797
1: 5929 912247 -641386 27797
2: -5929 912247 637998 27797
3: 5929 -912247 -661824 27797
4: -5929 -912247 665212 27797
1: 5978 34295 -377036 27797
2: -5978 210463 587708 27797
4: -5978 -375991 679041 27797
3: 5984 -347149 -672182 27797
4: -5992 -45125 917301 27797
1: 6006 8379 452694 27797
1: 6006 61731 -494494 27797
1: 6027 26961 -301796 27797
3: 6034 -235543 -679041 27797
4: -6072 -144837 720195 27797
1: 6083 336091 -608190 27797
2: -6083 336091 598994 27797
1: 6118 634403 -617310 27797
4: -6137 -314237 667850 27797
3: 6138 -265335 -663157 27797
1: 6146 523811 -611534 27797
1: 6156 390963 -604758 27797
1: 6171 583737 -610812 27797
2: -6174 144039 542564 27797
1: 6223 218405 -580488 27797
3: 6223 -240065 -657514 27797
2: -6237 390963 589050 27797
1: 6272 24563 -260642 27797
3: 6272 -48013 -797753 27797
4: -6272 -48013 862125 27797
4: -6272 -331661 651605 27797
1: 6272 829939 -605454 27797
2: -6272 829939 601730 27797
2: -6292 13475 -260642 27797
4: -6292 -88445 747270 27797
2: -6292 99275 495292 27797
4: -6292 -125989 707560 27797
1: 6292 229691 -576156 27797
4: -6292 -651605 632100 27797
3: 6292 -856121 -624169 27797
4: -6314 -40033 905388 27797
1: 6314 112651 -535002 27797
2: -6314 112651 507566 27797
2: -6314 294937 572033 27797
3: 6314 -829939 -622307 27797
4: -6314 -829939 626031 27797
3: 6321 -393129 -633194 27797
1: 6391 301169 -576156 27797
3: 6413 -121885 -672182 27797
4: -6413 -166193 672182 27797
2: -6419 149093 524172 27797
2: -6457 79135 452694 27797
1: 6468 5415 957011 27797
2: -6468 20691 41154 27797
2: -6468 22743 91333 27797
2: -6468 61731 410894 27797
1: 6468 110715 -521284 27797
2: -6468 151371 521284 27797
3: 6468 -155001 -651605 27797
1: 6468 241395 -562438 27797
1: 6468 330315 -571824 27797
3: 6468 -420717 -617310 27797
2: -6468 451611 571824 27797
3: 6468 -462441 -615505 27797
1: 6468 655215 -584459 27797
1: 6468 720195 -585618 27797
3: 6489 -518757 -611534 27797
1: 6498 8085 440781 27797
2: -6498 17787 -49818 27797
3: 6498 -21021 -992750 27797
1: 6498 33033 -341145 27797
1: 6517 19481 -164616 27797
4: -6517 -122815 685900 27797
2: -6534 11613 -390963 27797
1: 6534 20577 -187131 27797
4: -6534 -59829 781926 27797
4: -6534 -346731 624169 27797
4: -6534 -583737 610812 27797
2: -6534 761349 576289 27797
4: -6594 -62073 768208 27797
2: -6612 38115 288078 27797
1: 6631 5929 795644 27797
3: 6633 -47481 -754490 27797
1: 6664 6859 604637 27797
4: -6664 -44821 829939 27797
4: -6664 -659813 596733 27797
3: 6688 -29645 -850516 27797
3: 6688 -56749 -720195 27797
3: 6699 -159201 -627418 27797
2: -6762 57057 377245 27797
2: -6762 489687 548720 27797
1: 6776 6859 590919 27797
1: 6776 44443 -390963 27797
2: -6776 61691 390963 27797
1: 6776 194579 -529226 27797
2: -6776 194579 513342 27797
1: 6776 327427 -545832 27797
1: 6776 336091 -546459 27797
2: -6776 336091 537263 27797
2: -6776 454499 545832 27797
1: 6839 157757 -514976 27797
3: 6853 -651605 -575806 27797
3: 6858 -88935 -651605 27797
1: 6859 5929 760532 27797
1: 6859 6859 581042 27797
1: 6859 9457 266684 27797
2: -6859 13181 -266684 27797
1: 6859 14861 -35112 27797
2: -6859 20713 35112 27797
1: 6859 23353 -227164 27797
3: 6859 -23353 -899346 27797
2: -6859 32549 227164 27797
4: -6859 -32549 899346 27797
1: 6859 48013 -399784 27797
2: -6859 48013 335412 27797
3: 6859 -48013 -726726 27797
4: -6859 -48013 791098 27797
1: 6859 75449 -459228 27797
2: -6859 75449 418264 27797
3: 6859 -75449 -667282 27797
4: -6859 -75449 708246 27797
1: 6859 104027 -487806 27797
3: 6859 -104027 -638704 27797
2: -6859 144991 487806 27797
4: -6859 -144991 638704 27797
1: 6859 163471 -515242 27797
3: 6859 -163471 -611268 27797
2: -6859 227843 515242 27797
4: -6859 -227843 611268 27797
1: 6859 336091 -539902 27797
2: -6859 336091 530706 27797
3: 6859 -336091 -586608 27797
4: -6859 -336091 595804 27797
1: 6859 528143 -548394 27797
2: -6859 528143 542542 27797
3: 6859 -528143 -578116 27797
4: -6859 -528143 583968 27797
1: 6859 829939 -553798 27797
2: -6859 829939 550074 27797
3: 6859 -829939 -572712 27797
4: -6859 -829939 576436 27797
2: -6897 7161 -960260 27797
1: 6897 16317 -82308 27797
2: -6897 22785 82308 27797
3: 6897 -25641 -864234 27797
4: -6897 -35805 864234 27797
2: -6897 50127 342950 27797
4: -6897 -390963 588000 27797
2: -6941 654493 540056 27797
1: 6952 336091 -532741 27797
2: -6952 336091 523545 27797
1: 6954 281589 -528143 27797
2: -6954 394317 528143 27797
1: 6966 231231 -521284 27797
1: 6992 11011 144039 27797
4: -6996 -89661 672182 27797
2: -7007 15295 -150898 27797
4: -7007 -41515 810084 27797
1: 7007 42959 -373274 27797
4: -7007 -46585 781926 27797
3: 7007 -116603 -616968 27797
2: -7007 126445 466412 27797
2: -7007 240065 506616 27797
1: 7007 305767 -526338 27797
4: -7007 -651605 567842 27797
3: 7007 -829939 -560576 27797
2: -7018 25529 130321 27797
3: 7018 -51205 -699618 27797
1: 7018 64505 -432117 27797
3: 7018 -75449 -651700 27797
4: -7018 -75449 692664 27797
1: 7018 261415 -521284 27797
1: 7018 385187 -530670 27797
2: -7056 131043 466051 27797
1: 7084 66671 -432117 27797
3: 7126 -130321 -599676 27797
4: -7126 -130321 623392 27797
1: 7128 390963 -522830 27797
3: 7161 -131043 -596372 27797
1: 7161 409101 -521284 27797
1: 7161 473271 -523754 27797
1: 7168 829939 -530005 27797
2: -7168 829939 526281 27797
3: 7182 -25431 -829939 27797
4: -7182 -36015 829939 27797
1: 7194 834309 -528143 27797
3: 7238 -29645 -781926 27797
4: -7252 -218405 580488 27797
1: 7252 641179 -521284 27797
3: 7304 -654493 -540056 27797
2: -7348 34447 226347 27797
1: 7381 9163 260642 27797
2: -7392 460275 500346 27797
3: 7436 -828457 -528143 27797
1: 7448 7931 377245 27797
1: 7448 62315 -404681 27797
2: -7448 89419 404681 27797
3: 7448 -436205 -535002 27797
4: -7448 -625933 535002 27797
3: 7448 -651605 -529617 27797
3: 7462 -829939 -526281 27797
4: -7462 -829939 530005 27797
1: 7469 871093 -509124 27797
1: 7483 195415 -480130 27797
4: -7497 -34485 809362 27797
4: -7497 -226347 560120 27797
1: 7502 48013 -368277 27797
2: -7502 48013 303905 27797
4: -7502 -377245 541842 27797
4: -7502 -645829 530670 27797
1: 7524 16023 -75449 27797
2: -7524 17787 -54872 27797
2: -7524 23079 75449 27797
1: 7524 39567 -336091 27797
2: -7524 56991 336091 27797
3: 7546 -16093 -946542 27797
1: 7546 117971 -452694 27797
2: -7546 170107 452694 27797
3: 7546 -751289 -521284 27797
1: 7581 14553 -31768 27797
2: -7581 21021 31768 27797
3: 7581 -160083 -553052 27797
4: -7581 -231231 553052 27797
4: -7581 -390963 535304 27797
1: 7623 16815 -96026 27797
4: -7623 -38247 768208 27797
3: 7623 -164787 -548720 27797
3: 7623 -226347 -537320 27797
3: 7623 -265335 -532836 27797
1: 7623 319485 -485184 27797
3: 7623 -477015 -521284 27797
4: -7623 -690459 521284 27797
4: -7623 -726693 520562 27797
2: -7644 23199 75449 27797
3: 7651 -420959 -521284 27797
3: 7676 -275737 -528143 27797
4: -7676 -400169 528143 27797
1: 7678 5929 651605 27797
3: 7678 -336091 -523545 27797
4: -7678 -336091 532741 27797
2: -7686 337953 473271 27797
2: -7693 200431 452694 27797
1: 7693 266057 -476520 27797
3: 7733 -39325 -672182 27797
4: -7733 -57233 672182 27797
1: 7733 77077 -411540 27797
1: 7742 10769 130321 27797
4: -7742 -63175 655215 27797
3: 7742 -747631 -508079 27797
3: 7744 -48013 -639996 27797
4: -7744 -48013 704368 27797
2: -7744 147763 432117 27797
3: 7744 -302477 -521284 27797
4: -7744 -440461 521284 27797
2: -7777 590843 480130 27797
3: 7788 -266805 -521284 27797
3: 7791 -144039 -542564 27797
3: 7798 -29887 -720195 27797
4: -7832 -651605 508277 27797
1: 7847 61589 -384104 27797
2: -7847 90145 384104 27797
4: -7854 -42237 722722 27797
4: -7938 -200013 535002 27797
2: -7938 390963 461978 27797
2: -7938 917301 476159 27797
1: 7942 5929 621281 27797
1: 7942 14399 -30324 27797
3: 7942 -14399 -942571 27797
2: -7942 21175 30324 27797
4: -7942 -21175 942571 27797
2: -7942 29645 160645 27797
4: -7942 -29645 812250 27797
1: 7942 100793 -421287 27797
3: 7942 -100793 -551608 27797
1: 7942 130321 -436051 27797
2: -7942 130321 412335 27797
3: 7942 -130321 -536844 27797
4: -7942 -130321 560560 27797
2: -7942 148225 421287 27797
4: -7942 -148225 551608 27797
2: -7942 651605 471625 27797
4: -7942 -651605 501270 27797
1: 7942 912247 -479248 27797
2: -7942 912247 475860 27797
3: 7942 -912247 -493647 27797
4: -7942 -912247 497035 27797
1: 7986 5643 672182 27797
2: -7986 226347 441294 27797
1: 7986 750519 -475076 27797
3: 8008 -15125 -912247 27797
3: 8008 -651605 -492415 27797
3: 8036 -149093 -524172 27797
4: -8049 -231231 521284 27797
1: 8107 123101 -424536 27797
1: 8113 272195 -452694 27797
2: -8113 403711 452694 27797
3: 8134 -294937 -496584 27797
1: 8162 77077 -390963 27797
2: -8162 123823 397100 27797
1: 8162 154033 -432117 27797
3: 8173 -852929 -480130 27797
4: -8227 -890197 480130 27797
1: 8228 6859 446880 27797
2: -8228 6859 -897484 27797
2: -8228 15631 -130321 27797
3: 8228 -17689 -824885 27797
4: -8228 -17689 999609 27797
3: 8232 -917301 -476159 27797
4: -8272 -29645 781926 27797
4: -8281 -520201 484462 27797
2: -8294 56791 301796 27797
3: 8303 -22385 -742938 27797
4: -8303 -33517 742938 27797
1: 8316 312987 -444752 27797
2: -8316 468939 444752 27797
3: 8349 -29469 -672182 27797
3: 8349 -53067 -579044 27797
4: -8349 -750519 475076 27797
1: 8358 102885 -402325 27797
1: 8379 38577 -301796 27797
2: -8379 57981 301796 27797
3: 8379 -60621 -562438 27797
4: -8379 -91113 562438 27797
1: 8393 805315 -452694 27797
1: 8417 912247 -452298 27797
2: -8417 912247 448910 27797
1: 8448 241395 -432117 27797
4: -8456 -157757 514976 27797
3: 8484 -337953 -473271 27797
4: -8512 -29645 761349 27797
3: 8526 -88209 -521284 27797
2: -8542 148225 390963 27797
3: 8554 -15827 -829939 27797
3: 8568 -34485 -624169 27797
4: -8591 -885533 459914 27797
3: 8624 -48013 -571406 27797
4: -8624 -48013 635778 27797
1: 8624 103939 -390963 27797
2: -8624 158147 390963 27797
1: 8624 310099 -428868 27797
2: -8624 471827 428868 27797
1: 8624 829939 -440838 27797
2: -8624 829939 437114 27797
1: 8657 130321 -401016 27797
2: -8657 130321 377300 27797
1: 8664 14091 -27797 27797
2: -8664 21483 27797 27797
1: 8673 681207 -436810 27797
3: 8673 -811965 -452694 27797
4: -8712 -50901 619115 27797
1: 8712 53067 -333203 27797
4: -8712 -243789 480130 27797
2: -8712 416955 422009 27797
4: -8722 -266057 476520 27797
4: -8722 -651605 456654 27797
3: 8756 -40793 -583737 27797
1: 8778 5445 624169 27797
2: -8778 8349 -624169 27797
4: -8778 -17787 939683 27797
3: 8778 -53361 -548720 27797
1: 8778 266805 -418399 27797
4: -8778 -390963 462847 27797
2: -8778 409101 418399 27797
2: -8789 939683 430122 27797
2: -8822 422009 416955 27797
3: 8833 -99275 -495292 27797
1: 8833 222509 -411540 27797
1: 8866 831383 -428868 27797
3: 8877 -326781 -452694 27797
1: 8888 4235 912247 27797
1: 8932 8303 250173 27797
1: 8932 136367 -390963 27797
1: 8954 75449 -356573 27797
2: -8954 75449 315609 27797
1: 9009 6897 384104 27797
3: 9063 -12705 -864234 27797
3: 9064 -816221 -433048 27797
1: 9072 390963 -411642 27797
3: 9114 -131043 -466051 27797
2: -9141 256671 389158 27797
1: 9163 6859 378290 27797
2: -9163 6859 -828894 27797
